episode_seed,agent_returns,agent_reward_components,any_kill,at_least_two_kill,blue_attack_kills,blue_boundary_hard_contacts,blue_boundary_soft_recovery_step_rate,blue_boundary_soft_recovery_steps,blue_combat_survivors,blue_half_lock_active_step_rate,blue_half_lock_active_steps,blue_half_lock_episode_rate,blue_half_lock_ever,blue_lock_active_step_rate,blue_lock_active_steps,blue_lock_episode_rate,blue_lock_ever,blue_lock_kills,blue_max_lock_progress,death_causes,dense_clip_negative_saturation_rate,dense_clip_positive_saturation_rate,dense_clip_saturation_rate,environment_outcome,environment_variant,episode_length,episode_return,first_kill_time,full_elimination,full_elimination_consistency_pass,full_elimination_rate,half_lock_episode_rate,lock_episode_rate,mean_blue_boundary_hard_contacts,mean_blue_max_lock_progress,mean_max_lock_progress,mean_red_boundary_hard_contacts,mean_red_max_lock_progress,mean_support_boundary_hard_contacts,mutual_elimination_draw,non_lock_blue_death_count,non_lock_red_combat_death_count,raw_dense_reward_max,raw_dense_reward_mean,raw_dense_reward_min,red_1_half_lock,red_1_kills,red_1_max_lock,red_1_survival,red_2_half_lock,red_2_kills,red_2_max_lock,red_2_survival,red_3_half_lock,red_3_kills,red_3_max_lock,red_3_survival,red_any_attack_kill,red_attack_kill_distribution,red_attack_kills,red_boundary_hard_contacts,red_boundary_soft_recovery_step_rate,red_boundary_soft_recovery_steps,red_combat_survivors,red_complete_elimination_success,red_full_elimination,red_half_lock_active_step_rate,red_half_lock_active_steps,red_half_lock_episode_rate,red_half_lock_ever,red_lock_active_step_rate,red_lock_active_steps,red_lock_episode_rate,red_lock_ever,red_lock_kills,red_max_lock_progress,red_total_loss,red_win,reward_components,strict_full_elimination,strict_full_elimination_rate,support_active_cue_pair_steps,support_active_cue_steps,support_assisted_episode_rate,support_assisted_kill_rate,support_assisted_kills,support_boundary_hard_contacts,support_boundary_soft_recovery_step_rate,support_boundary_soft_recovery_steps,support_cue_count,support_cue_pair_step_rate,support_cue_rate,support_cue_to_direct_rate,support_cue_to_half_lock_rate,support_cue_update_count,support_eligible_steps,support_survived,target_switch_count,task_win,termination_reason,timeout_draw,timeout_red_loss,timeout_red_win
50042,"{""red_0"": -2.50189701884426, ""red_1"": -12.291803292464378, ""red_2"": -11.514854475175092, ""red_3"": -9.065175355914999}","{""red_0"": {""agent_total_reward"": -2.50189701884426, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": -4.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 313.0, ""support_position_state_reward"": 41.01716352595682, ""support_state_reward"": 1.4981029811557398, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -12.291803292464378, ""angle_state_reward"": -414.57557544596943, ""boundary_penalty"": 0.0, ""combat_state_reward"": -8.291803292464378, ""death_penalty"": -4.0, ""distance_state_reward"": 277.3003071928593, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -11.514854475175092, ""angle_state_reward"": -375.7204857779433, ""boundary_penalty"": 0.0, ""combat_state_reward"": -7.514854475175091, ""death_penalty"": -4.0, ""distance_state_reward"": 270.9939301115387, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -9.065175355914999, ""angle_state_reward"": -253.0672661694651, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.065175355914998, ""death_penalty"": -4.0, ""distance_state_reward"": 155.05006098818131, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,4,0,0.0,0.0,3,0.2709832134292566,113.0,1.0,True,0.6858513189448441,286.0,1.0,True,4,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 5, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,417,-8.843432535599693,,False,True,0.0,0.0,1.0,0.0,1.0,0.3592297062289976,0.0,0.3592297062289976,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.10662905126810074,0.0,0.0,0.0,0.35922971367836,0.0,0.0,0.0,0.2278946340084076,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.21342925659472423,89.0,1.0,True,0,0.3592297062289976,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -5.217958280888623, ""death_penalty"": -4.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.37452574528893495, ""team_kill_reward"": 0.0, ""team_total_reward"": -8.843432535599693}",False,0.0,885.0,314.0,0.0,0.0,0,0,0.0,0.0,9,0.9394904458598726,1.0,1.0,0.0,21,314.0,False,11,False,red_total_loss,False,False,False
50043,"{""red_0"": 1.3421490477890452, ""red_1"": -6.360000000000001, ""red_2"": -6.460000000000002, ""red_3"": -11.735987099859994}","{""red_0"": {""agent_total_reward"": 1.3421490477890452, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 392.0, ""support_position_state_reward"": -37.641825368492306, ""support_state_reward"": 1.3421490477890452, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -6.360000000000001, ""angle_state_reward"": -118.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.3600000000000017, ""death_penalty"": -4.0, ""distance_state_reward"": 21.142332822279972, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -6.460000000000002, ""angle_state_reward"": -123.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.4600000000000017, ""death_penalty"": -4.0, ""distance_state_reward"": 31.221211013181186, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -11.735987099859994, ""angle_state_reward"": -386.79935499300257, ""boundary_penalty"": 0.0, ""combat_state_reward"": -7.735987099859993, ""death_penalty"": -4.0, ""distance_state_reward"": 192.97967275707694, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.21428571428571427,84.0,1.0,True,0.7602040816326531,298.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,392,-5.8034595130177475,,False,True,0.0,0.0,1.0,0.0,1.0,0.35705482559476515,0.0,0.35705482559476515,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35705482959747314,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.15306122448979592,60.0,1.0,True,0,0.35705482559476515,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.1389967749649883, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.3355372619472613, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.8034595130177475}",False,0.0,635.0,392.0,0.0,0.0,0,0,0.002551020408163265,1.0,5,0.5399659863945578,1.0,1.0,0.0,20,392.0,True,7,False,red_total_loss,False,False,False
50044,"{""red_0"": -2.3728265085829343, ""red_1"": -6.44797439431542, ""red_2"": -11.919500757678012, ""red_3"": -11.159564600201477}","{""red_0"": {""agent_total_reward"": -2.3728265085829343, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": -4.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 295.0, ""support_position_state_reward"": 74.52891523617768, ""support_state_reward"": 1.6271734914170657, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -6.44797439431542, ""angle_state_reward"": -122.3987197157709, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.4479743943154197, ""death_penalty"": -4.0, ""distance_state_reward"": 25.432814388948096, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -11.919500757678012, ""angle_state_reward"": -395.97503788390463, ""boundary_penalty"": 0.0, ""combat_state_reward"": -7.919500757678013, ""death_penalty"": -4.0, ""distance_state_reward"": -70.88903221644003, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -11.159564600201477, ""angle_state_reward"": -357.95044083311103, ""boundary_penalty"": 0.0, ""combat_state_reward"": -7.159564600201477, ""death_penalty"": -4.0, ""distance_state_reward"": 9.379230733112118, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,4,0,0.0,0.0,3,0.17380352644836272,69.0,1.0,True,0.5994962216624685,238.0,1.0,True,4,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 5, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,397,-7.974966565194482,,False,True,0.0,0.0,1.0,0.0,1.0,0.051108824159475014,0.0,0.051108824159475014,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.05110882595181465,0.0,0.0,0.0,0.0021217798348516226,0.0,0.0,0.0,0.0018504491308704019,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.030226700251889168,12.0,1.0,True,0,0.051108824159475014,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -4.381759938048709, ""death_penalty"": -4.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.4067933728542664, ""team_kill_reward"": 0.0, ""team_total_reward"": -7.974966565194482}",False,0.0,716.0,296.0,0.0,0.0,0,0,0.0,0.0,7,0.8063063063063063,1.0,1.0,0.0,20,296.0,False,12,False,red_total_loss,False,False,False
50045,"{""red_0"": 1.1377976194868715, ""red_1"": -6.1800000000000015, ""red_2"": -6.300000000000002, ""red_3"": -6.620000000000002}","{""red_0"": {""agent_total_reward"": 1.1377976194868715, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 132.0, ""support_position_state_reward"": 101.63293658114529, ""support_state_reward"": 1.1377976194868715, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -6.1800000000000015, ""angle_state_reward"": -109.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.1800000000000015, ""death_penalty"": -4.0, ""distance_state_reward"": -11.117866198630232, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -6.300000000000002, ""angle_state_reward"": -115.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.3000000000000016, ""death_penalty"": -4.0, ""distance_state_reward"": -2.136149460615556, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -6.620000000000002, ""angle_state_reward"": -131.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.620000000000002, ""death_penalty"": -4.0, ""distance_state_reward"": 14.713337712733285, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.24242424242424243,32.0,1.0,True,0.49242424242424243,65.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,132,-4.4905505951282825,,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.0,0.0,0.0,False,0,0.0,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -1.774999999999995, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.2844494048717179, ""team_kill_reward"": 0.0, ""team_total_reward"": -4.4905505951282825}",False,0.0,358.0,132.0,0.0,0.0,0,0,0.0,0.0,3,0.9040404040404041,1.0,1.0,0.0,7,132.0,True,4,False,red_total_loss,False,False,False
50046,"{""red_0"": 1.7735501860541951, ""red_1"": -6.779659781584633, ""red_2"": -9.468017015509357, ""red_3"": -9.177961229221848}","{""red_0"": {""agent_total_reward"": 1.7735501860541951, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 276.0, ""support_position_state_reward"": 111.59169767569962, ""support_state_reward"": 1.7735501860541951, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -6.779659781584633, ""angle_state_reward"": -138.98298907923154, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.779659781584633, ""death_penalty"": -4.0, ""distance_state_reward"": 24.298990088607795, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -9.468017015509357, ""angle_state_reward"": -273.4008507754685, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.468017015509357, ""death_penalty"": -4.0, ""distance_state_reward"": 159.93796865043106, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -9.177961229221848, ""angle_state_reward"": -258.89355516372325, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.177961229221848, ""death_penalty"": -4.0, ""distance_state_reward"": 141.67886596528666, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.3079710144927536,85.0,1.0,True,0.6557971014492754,181.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,276,-5.913021960065412,,False,True,0.0,0.0,1.0,0.0,1.0,0.17543666282218884,0.0,0.17543666282218884,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0014459282392635942,0.0,0.0,0.0,0.135185107588768,0.0,0.0,0.0,0.17543666064739227,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.2246376811594203,62.0,1.0,True,0,0.17543666282218884,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.356409506578943, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.4433875465135488, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.913021960065412}",False,0.0,678.0,276.0,0.0,0.0,0,0,0.0,0.0,7,0.8188405797101449,1.0,1.0,0.0,14,276.0,True,6,False,red_total_loss,False,False,False
50047,"{""red_0"": 1.739038339505911, ""red_1"": -6.520000000000001, ""red_2"": -7.0399068141093215, ""red_3"": -8.35917075505932}","{""red_0"": {""agent_total_reward"": 1.739038339505911, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 219.0, ""support_position_state_reward"": 143.83972325098514, ""support_state_reward"": 1.739038339505911, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -6.520000000000001, ""angle_state_reward"": -126.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.520000000000002, ""death_penalty"": -4.0, ""distance_state_reward"": 13.264452154620322, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -7.0399068141093215, ""angle_state_reward"": -151.99534070546596, ""boundary_penalty"": 0.0, ""combat_state_reward"": -3.0399068141093215, ""death_penalty"": -4.0, ""distance_state_reward"": 35.656822599471106, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.35917075505932, ""angle_state_reward"": -217.9361251520916, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.3591707550593215, ""death_penalty"": -4.0, ""distance_state_reward"": 104.38632571067582, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.2968036529680365,65.0,1.0,True,0.7077625570776256,155.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,219,-5.045009807415685,,False,True,0.0,0.0,1.0,0.0,1.0,0.003524290997865255,0.0,0.003524290997865255,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003960400354117155,0.0,0.0,0.0,0.0035242910962551832,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.0182648401826484,4.0,1.0,True,0,0.003524290997865255,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -2.479769392292147, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.43475958487647776, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.045009807415685}",False,0.0,499.0,219.0,0.0,0.0,0,0,0.0,0.0,5,0.7595129375951294,1.0,1.0,0.0,11,219.0,True,6,False,red_total_loss,False,False,False
50048,"{""red_0"": 1.3621131791128678, ""red_1"": -6.380000000000002, ""red_2"": -6.579957865383546, ""red_3"": -8.963034603557297}","{""red_0"": {""agent_total_reward"": 1.3621131791128678, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 250.0, ""support_position_state_reward"": 60.352196518811205, ""support_state_reward"": 1.3621131791128678, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -6.380000000000002, ""angle_state_reward"": -119.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.3800000000000017, ""death_penalty"": -4.0, ""distance_state_reward"": 14.404253469327472, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -6.579957865383546, ""angle_state_reward"": -128.99789326917724, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.579957865383547, ""death_penalty"": -4.0, ""distance_state_reward"": 29.10386465727435, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.963034603557297, ""angle_state_reward"": -248.15173017786466, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.963034603557298, ""death_penalty"": -4.0, ""distance_state_reward"": 145.7992515795131, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.168,42.0,1.0,True,0.512,128.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,250,-5.140219822456996,,False,True,0.0,0.0,1.0,0.0,1.0,0.06833626504680822,0.0,0.06833626504680822,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017907211440615356,0.0,0.0,0.0,0.06833626329898834,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.196,49.0,1.0,True,0,0.06833626504680822,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -2.4807481172351977, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.34052829477821694, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.140219822456996}",False,0.0,500.0,250.0,0.0,0.0,0,0,0.0,0.0,4,0.6666666666666666,1.0,1.0,0.0,13,250.0,True,7,False,red_total_loss,False,False,False
50049,"{""red_0"": 1.4746783822138143, ""red_1"": -6.784472972026915, ""red_2"": -10.30151280154497, ""red_3"": -10.856006464183853}","{""red_0"": {""agent_total_reward"": 1.4746783822138143, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 346.0, ""support_position_state_reward"": 15.113063702302085, ""support_state_reward"": 1.4746783822138143, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -6.784472972026915, ""angle_state_reward"": -139.22364860134564, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.7844729720269146, ""death_penalty"": -4.0, ""distance_state_reward"": 31.80058647705677, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -10.30151280154497, ""angle_state_reward"": -315.0649918176357, ""boundary_penalty"": 0.0, ""combat_state_reward"": -6.301512801544971, ""death_penalty"": -4.0, ""distance_state_reward"": 213.22552939680443, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -10.856006464183853, ""angle_state_reward"": -342.7998286266728, ""boundary_penalty"": 0.0, ""combat_state_reward"": -6.856006464183854, ""death_penalty"": -4.0, ""distance_state_reward"": 228.0390642601066, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.24277456647398843,84.0,1.0,True,0.653179190751445,226.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,346,-6.616828463885501,,False,True,0.0,0.0,1.0,0.0,1.0,0.1852154047082374,0.0,0.1852154047082374,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.06598986685276031,0.0,0.0,0.0,0.1560150682926178,0.0,0.0,0.0,0.18521539866924286,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.16184971098265896,56.0,1.0,True,0,0.1852154047082374,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.9854980594389176, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.3686695955534536, ""team_kill_reward"": 0.0, ""team_total_reward"": -6.616828463885501}",False,0.0,805.0,346.0,0.0,0.0,0,0,0.0,0.0,8,0.7755298651252408,1.0,1.0,0.0,18,346.0,True,7,False,red_total_loss,False,False,False
