episode_seed,agent_returns,agent_reward_components,any_kill,at_least_two_kill,blue_attack_kills,blue_boundary_hard_contacts,blue_boundary_soft_recovery_step_rate,blue_boundary_soft_recovery_steps,blue_combat_survivors,blue_half_lock_active_step_rate,blue_half_lock_active_steps,blue_half_lock_episode_rate,blue_half_lock_ever,blue_lock_active_step_rate,blue_lock_active_steps,blue_lock_episode_rate,blue_lock_ever,blue_lock_kills,blue_max_lock_progress,death_causes,dense_clip_negative_saturation_rate,dense_clip_positive_saturation_rate,dense_clip_saturation_rate,environment_outcome,environment_variant,episode_length,episode_return,first_kill_time,full_elimination,full_elimination_consistency_pass,full_elimination_rate,half_lock_episode_rate,lock_episode_rate,mean_blue_boundary_hard_contacts,mean_blue_max_lock_progress,mean_max_lock_progress,mean_red_boundary_hard_contacts,mean_red_max_lock_progress,mean_support_boundary_hard_contacts,mutual_elimination_draw,non_lock_blue_death_count,non_lock_red_combat_death_count,raw_dense_reward_max,raw_dense_reward_mean,raw_dense_reward_min,red_1_half_lock,red_1_kills,red_1_max_lock,red_1_survival,red_2_half_lock,red_2_kills,red_2_max_lock,red_2_survival,red_3_half_lock,red_3_kills,red_3_max_lock,red_3_survival,red_any_attack_kill,red_attack_kill_distribution,red_attack_kills,red_boundary_hard_contacts,red_boundary_soft_recovery_step_rate,red_boundary_soft_recovery_steps,red_combat_survivors,red_complete_elimination_success,red_full_elimination,red_half_lock_active_step_rate,red_half_lock_active_steps,red_half_lock_episode_rate,red_half_lock_ever,red_lock_active_step_rate,red_lock_active_steps,red_lock_episode_rate,red_lock_ever,red_lock_kills,red_max_lock_progress,red_total_loss,red_win,reward_components,strict_full_elimination,strict_full_elimination_rate,support_active_cue_pair_steps,support_active_cue_steps,support_assisted_episode_rate,support_assisted_kill_rate,support_assisted_kills,support_boundary_hard_contacts,support_boundary_soft_recovery_step_rate,support_boundary_soft_recovery_steps,support_cue_count,support_cue_pair_step_rate,support_cue_rate,support_cue_to_direct_rate,support_cue_to_half_lock_rate,support_cue_update_count,support_eligible_steps,support_survived,target_switch_count,task_win,termination_reason,timeout_draw,timeout_red_loss,timeout_red_win
50042,"{""red_0"": 1.9892451435483567, ""red_1"": -8.599360804222327, ""red_2"": -8.399412617138626, ""red_3"": -8.379185580272887}","{""red_0"": {""agent_total_reward"": 1.9892451435483567, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 231.0, ""support_position_state_reward"": 177.54085725805933, ""support_state_reward"": 1.9892451435483567, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -8.599360804222327, ""angle_state_reward"": -229.93094528579218, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.599360804222327, ""death_penalty"": -4.0, ""distance_state_reward"": 110.75250226109597, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -8.399412617138626, ""angle_state_reward"": -219.97063085693156, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.399412617138626, ""death_penalty"": -4.0, ""distance_state_reward"": 137.9856804355547, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.379185580272887, ""angle_state_reward"": -218.9592790136446, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.379185580272887, ""death_penalty"": -4.0, ""distance_state_reward"": 138.02679910468447, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.07792207792207792,18.0,1.0,True,0.3333333333333333,77.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,231,-5.8471784645213765,,False,True,0.0,0.0,1.0,0.0,1.0,0.0034612838402097402,0.0,0.0034612838402097402,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0027165820356458426,0.0,0.0,0.0,0.0024963770993053913,0.0,0.0,0.0,0.003461283864453435,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.012987012987012988,3.0,1.0,True,0,0.0034612838402097402,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.3444897504084685, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.49731128588708917, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.8471784645213765}",False,0.0,672.0,231.0,0.0,0.0,0,0,0.0,0.0,6,0.9696969696969697,1.0,1.0,0.0,12,231.0,True,5,False,red_total_loss,False,False,False
50043,"{""red_0"": 1.7429882150500646, ""red_1"": -8.959066393138443, ""red_2"": -9.279342004803713, ""red_3"": -8.679307608067377}","{""red_0"": {""agent_total_reward"": 1.7429882150500646, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 265.0, ""support_position_state_reward"": 113.83136917501079, ""support_state_reward"": 1.7429882150500646, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -8.959066393138443, ""angle_state_reward"": -247.95331965692301, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.959066393138443, ""death_penalty"": -4.0, ""distance_state_reward"": 130.690025317116, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -9.279342004803713, ""angle_state_reward"": -263.96710024018677, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.279342004803712, ""death_penalty"": -4.0, ""distance_state_reward"": 79.04079621405573, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.679307608067377, ""angle_state_reward"": -233.96538040336944, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.6793076080673774, ""death_penalty"": -4.0, ""distance_state_reward"": 139.94452481659232, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.10943396226415095,29.0,1.0,True,0.4037735849056604,107.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,265,-6.293681947739878,,False,True,0.0,0.0,1.0,0.0,1.0,0.003967829161543926,0.0,0.003967829161543926,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0039678290486335754,0.0,0.0,0.0,0.0027964795008301735,0.0,0.0,0.0,0.0029426657129079103,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.03018867924528302,8.0,1.0,True,0,0.003967829161543926,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.7294290015023988, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.43574705376251616, ""team_kill_reward"": 0.0, ""team_total_reward"": -6.293681947739878}",False,0.0,749.0,265.0,0.0,0.0,0,0,0.0,0.0,6,0.9421383647798742,1.0,1.0,0.0,14,265.0,True,10,False,red_total_loss,False,False,False
50044,"{""red_0"": 1.8758473472031132, ""red_1"": -8.619624361866524, ""red_2"": -8.499201451064113, ""red_3"": -8.37950179115532}","{""red_0"": {""agent_total_reward"": 1.8758473472031132, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 232.0, ""support_position_state_reward"": 157.97455786718544, ""support_state_reward"": 1.8758473472031132, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -8.619624361866524, ""angle_state_reward"": -230.95513758115212, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.619624361866525, ""death_penalty"": -4.0, ""distance_state_reward"": 125.23961423615468, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -8.499201451064113, ""angle_state_reward"": -224.96007255320603, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.499201451064113, ""death_penalty"": -4.0, ""distance_state_reward"": 134.62776084210364, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.37950179115532, ""angle_state_reward"": -218.97508955776618, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.379501791155319, ""death_penalty"": -4.0, ""distance_state_reward"": 129.50202904526344, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.10344827586206896,24.0,1.0,True,0.34051724137931033,79.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,232,-5.9056200642207175,,False,True,0.0,0.0,1.0,0.0,1.0,0.0033938329774854037,0.0,0.0033938329774854037,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0015964620979502797,0.0,0.0,0.0,0.0033938330598175526,0.0,0.0,0.0,0.0021173874847590923,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.017241379310344827,4.0,1.0,True,0,0.0033938329774854037,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.3745819010214984, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.4689618368007783, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.9056200642207175}",False,0.0,678.0,232.0,0.0,0.0,0,0,0.0,0.0,7,0.9741379310344828,1.0,1.0,0.0,12,232.0,True,5,False,red_total_loss,False,False,False
50045,"{""red_0"": 2.0956343695762816, ""red_1"": -8.499161363422845, ""red_2"": -8.799968193053726, ""red_3"": -6.640047672838186}","{""red_0"": {""agent_total_reward"": 2.0956343695762816, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 241.0, ""support_position_state_reward"": 188.60572826271363, ""support_state_reward"": 2.0956343695762816, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -8.499161363422845, ""angle_state_reward"": -224.9580681711426, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.499161363422845, ""death_penalty"": -4.0, ""distance_state_reward"": 94.60944040127055, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -8.799968193053726, ""angle_state_reward"": -239.99840965268703, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.799968193053727, ""death_penalty"": -4.0, ""distance_state_reward"": 90.51329791048974, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -6.640047672838186, ""angle_state_reward"": -131.96371714992, ""boundary_penalty"": 0.0, ""combat_state_reward"": -2.6400476728381865, ""death_penalty"": -4.0, ""distance_state_reward"": 18.05612398770396, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.14522821576763487,35.0,1.0,True,0.4979253112033195,120.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,241,-5.460885714934625,,False,True,0.0,0.0,1.0,0.0,1.0,0.08479739043771602,0.0,0.08479739043771602,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0035642054863274097,0.0,0.0,0.0,0.0001351795217487961,0.0,0.0,0.0,0.08479738980531693,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.04149377593360996,10.0,1.0,True,0,0.08479739043771602,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -2.9847943073286687, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.5239085923940704, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.460885714934625}",False,0.0,601.0,241.0,0.0,0.0,0,0,0.0,0.0,7,0.8312586445366529,1.0,1.0,0.0,13,241.0,True,10,False,red_total_loss,False,False,False
50046,"{""red_0"": 1.914271285761996, ""red_1"": -9.498981269216706, ""red_2"": -9.039480163877364, ""red_3"": -9.319956018257091}","{""red_0"": {""agent_total_reward"": 1.914271285761996, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 276.0, ""support_position_state_reward"": 135.04521429366588, ""support_state_reward"": 1.914271285761996, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -9.498981269216706, ""angle_state_reward"": -274.9398156420659, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.4989812692167055, ""death_penalty"": -4.0, ""distance_state_reward"": 147.83899627210394, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -9.039480163877364, ""angle_state_reward"": -251.9740081938691, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.039480163877363, ""death_penalty"": -4.0, ""distance_state_reward"": 116.69040563988497, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -9.319956018257091, ""angle_state_reward"": -265.9978009128558, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.31995601825709, ""death_penalty"": -4.0, ""distance_state_reward"": 155.60671454130764, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.11956521739130435,33.0,1.0,True,0.40217391304347827,111.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,276,-6.486036541397312,,False,True,0.0,0.0,1.0,0.0,1.0,0.004329605828881814,0.0,0.004329605828881814,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.004329605959355831,0.0,0.0,0.0,0.0022093034349381924,0.0,0.0,0.0,0.00018692240701057017,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.010869565217391304,3.0,1.0,True,0,0.004329605828881814,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.964604362837813, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.478567821440499, ""team_kill_reward"": 0.0, ""team_total_reward"": -6.486036541397312}",False,0.0,796.0,276.0,0.0,0.0,0,0,0.0,0.0,7,0.961352657004831,1.0,1.0,0.0,14,276.0,True,8,False,red_total_loss,False,False,False
50047,"{""red_0"": 1.597909760626814, ""red_1"": -9.038993090871953, ""red_2"": -9.24088734316971, ""red_3"": -8.779509182730981}","{""red_0"": {""agent_total_reward"": 1.597909760626814, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 265.0, ""support_position_state_reward"": 89.6516267711356, ""support_state_reward"": 1.597909760626814, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -9.038993090871953, ""angle_state_reward"": -251.93104449314342, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.038993090871953, ""death_penalty"": -4.0, ""distance_state_reward"": 117.06052302498597, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -9.24088734316971, ""angle_state_reward"": -262.0443671584867, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.24088734316971, ""death_penalty"": -4.0, ""distance_state_reward"": 123.01132125694797, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.779509182730981, ""angle_state_reward"": -238.97545913654972, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.7795091827309815, ""death_penalty"": -4.0, ""distance_state_reward"": 105.5843302973079, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.1169811320754717,31.0,1.0,True,0.38113207547169814,101.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,265,-6.365369964036471,,False,True,0.0,0.0,1.0,0.0,1.0,0.1662287915286318,0.0,0.1662287915286318,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.00427936390042305,0.0,0.0,0.0,0.166228786110878,0.0,0.0,0.0,0.002085973508656025,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.09056603773584905,24.0,1.0,True,0,0.1662287915286318,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.7648474041931803, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.3994774401567035, ""team_kill_reward"": 0.0, ""team_total_reward"": -6.365369964036471}",False,0.0,758.0,265.0,0.0,0.0,0,0,0.0,0.0,7,0.9534591194968554,1.0,1.0,0.0,14,265.0,True,8,False,red_total_loss,False,False,False
50048,"{""red_0"": 1.8478479038721092, ""red_1"": -8.619033847451313, ""red_2"": -8.559641870427289, ""red_3"": -8.379772563482927}","{""red_0"": {""agent_total_reward"": 1.8478479038721092, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 232.0, ""support_position_state_reward"": 153.30798397868486, ""support_state_reward"": 1.8478479038721092, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -8.619033847451313, ""angle_state_reward"": -230.9411460911567, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.619033847451312, ""death_penalty"": -4.0, ""distance_state_reward"": 124.71767360291979, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -8.559641870427289, ""angle_state_reward"": -227.9820935213649, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.559641870427289, ""death_penalty"": -4.0, ""distance_state_reward"": 130.63466365127607, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.379772563482927, ""angle_state_reward"": -218.98862817414653, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.379772563482926, ""death_penalty"": -4.0, ""distance_state_reward"": 120.65644844283037, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.10344827586206896,24.0,1.0,True,0.40948275862068967,95.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,232,-5.927650094372361,,False,True,0.0,0.0,1.0,0.0,1.0,0.004106148331884,0.0,0.004106148331884,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.004106148146092892,0.0,0.0,0.0,0.001522050704807043,0.0,0.0,0.0,0.0009666052064858377,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.03017241379310345,7.0,1.0,True,0,0.004106148331884,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.389612070340391, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.4619619759680273, ""team_kill_reward"": 0.0, ""team_total_reward"": -5.927650094372361}",False,0.0,681.0,232.0,0.0,0.0,0,0,0.0,0.0,6,0.978448275862069,1.0,1.0,0.0,12,232.0,True,5,False,red_total_loss,False,False,False
50049,"{""red_0"": 1.7806241719657567, ""red_1"": -8.839111266259769, ""red_2"": -9.179384904841974, ""red_3"": -8.499696780869225}","{""red_0"": {""agent_total_reward"": 1.7806241719657567, ""angle_state_reward"": 0.0, ""boundary_penalty"": 0.0, ""combat_state_reward"": 0.0, ""death_penalty"": 0.0, ""distance_state_reward"": 0.0, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 260.0, ""support_position_state_reward"": 123.43736199429301, ""support_state_reward"": 1.7806241719657567, ""team_kill_reward"": 0.0}, ""red_1"": {""agent_total_reward"": -8.839111266259769, ""angle_state_reward"": -241.9555633129892, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.839111266259769, ""death_penalty"": -4.0, ""distance_state_reward"": 123.45461950554589, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_2"": {""agent_total_reward"": -9.179384904841974, ""angle_state_reward"": -258.96924524209976, ""boundary_penalty"": 0.0, ""combat_state_reward"": -5.179384904841974, ""death_penalty"": -4.0, ""distance_state_reward"": 83.6837700625125, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}, ""red_3"": {""agent_total_reward"": -8.499696780869225, ""angle_state_reward"": -224.9848390434617, ""boundary_penalty"": 0.0, ""combat_state_reward"": -4.499696780869226, ""death_penalty"": -4.0, ""distance_state_reward"": 123.30731405955186, ""own_kill_reward"": 0.0, ""support_awareness_state_reward"": 0.0, ""support_position_state_reward"": 0.0, ""support_state_reward"": 0.0, ""team_kill_reward"": 0.0}}",False,False,3,0,0.0,0.0,3,0.19615384615384615,51.0,1.0,True,0.5461538461538461,142.0,1.0,True,3,1.0,"{""blue_0"": 0, ""blue_1"": 0, ""blue_2"": 0, ""red_0"": 0, ""red_1"": 5, ""red_2"": 5, ""red_3"": 5}",0.0,0.0,0.0,blue,functional_heterogeneous_4v3_v15_paper_compact_attack_reward,260,-6.184392195001316,,False,True,0.0,0.0,1.0,0.0,1.0,0.0037771183959188033,0.0,0.0037771183959188033,0.0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0037771183997392654,0.0,0.0,0.0,0.0026141544803977013,0.0,0.0,0.0,0.0012886812910437584,0.0,False,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0}",0,0,0.0,0.0,0,False,False,0.0,0.0,0.0,False,0.023076923076923078,6.0,1.0,True,0,0.0037771183959188033,True,False,"{""boundary_penalty"": 0.0, ""combat_state_reward"": -3.6295482379927546, ""death_penalty"": -3.0, ""own_kill_reward"": 0.0, ""support_state_reward"": 0.4451560429914392, ""team_kill_reward"": 0.0, ""team_total_reward"": -6.184392195001316}",False,0.0,729.0,260.0,0.0,0.0,0,0,0.0,0.0,8,0.9346153846153846,1.0,1.0,0.0,13,260.0,True,11,False,red_total_loss,False,False,False
